group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=1",6.219837814569473e-05,0.0002128835767507553,6.500955061023045e-05,2.24141860140363e-06,10546,6.483308970928192e-05,1.5525147318840027e-06,6.398092955350876e-05,6.553344428539276e-05,404,512,512;404,6.219837814569473e-05,6.786733865737915e-05,15382.35521724452,0.6855907207354903,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=1",0.0001385929062962532,0.00023766141384840012,0.0001440471012110465,3.633795085196855e-06,5350,0.00014378828927874565,3.2475218176841736e-06,0.0001417882740497589,0.00014503579586744308,270,536,536;270,0.0001385929062962532,0.00014993362128734589,6942.173716740599,0.7706519914790988,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=1",6.20279461145401e-05,0.0002707839012145996,6.478666009883311e-05,5.194940499481541e-06,10499,6.414111703634262e-05,1.0523945093154907e-06,6.369035691022873e-05,6.474275141954422e-05,880,304,304;880,6.225798279047012e-05,6.632599979639053e-05,15435.276312661952,0.6801951443776488,1,l_shipmode,FilterScan,Eq,AIR,6001215,0,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=1",0.003498758189380169,0.04156603571027517,0.005491430909993748,0.007738249872394337,24,0.0037962133064866066,0.00031583430245518684,0.0035696225240826607,0.0038854568265378475,2,1,1;2,0.003498758189380169,0.008137669414281845,182.10189955774905,0.13179434183984995,1,l_shipmode,FilterScan,Eq,AIR,6001215,858104,8,48009720,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=2",6.22682273387909e-05,0.00023530609905719757,6.497490511214714e-05,3.2996780329738133e-06,11079,6.447173655033112e-05,1.5124678611755371e-06,6.395205855369568e-05,6.546452641487122e-05,456,399,399;456,6.22682273387909e-05,6.77378848195076e-05,15390.55729706712,0.7198569737374783,1,l_shipmode,FilterScan,Eq,AIR,11997996,0,8,95983968,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=2",0.0001383218914270401,0.00026565510779619217,0.00014259063750164265,4.07483682421114e-06,5241,0.00014158803969621658,2.2070016711950302e-06,0.00014082714915275574,0.00014303415082395077,365,329,329;365,0.0001383218914270401,0.00014636758714914322,7013.0831695627985,0.7473175311461091,1,l_shipmode,FilterScan,Eq,AIR,11997996,0,8,95983968,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=2",0.006505532190203667,0.03194738645106554,0.007866526488214731,0.005381041127885566,22,0.006705963518470526,0.00019644387066364288,0.006600753404200077,0.00679719727486372,2,1,1;2,0.006505532190203667,0.007224166765809059,127.12090927274625,0.1730635827407241,1,l_shipmode,FilterScan,Eq,AIR,11997996,1715532,8,95983968,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=2",0.0001391042023897171,0.00036768708378076553,0.00014445078534260962,4.496367686300343e-06,5224,0.00014417851343750954,2.003740519285202e-06,0.0001429612748324871,0.0001449650153517723,412,335,335;412,0.00013996660709381104,0.00014800019562244415,6922.773023547025,0.7546109026297927,1,l_shipmode,FilterScan,Eq,AIR,11997996,0,8,95983968,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=3",6.163772195577621e-05,0.004933740943670273,6.508752994250953e-05,4.9815066601260846e-05,9615,6.411224603652954e-05,1.1418014764785767e-06,6.361119449138641e-05,6.475299596786499e-05,722,3,3;722,6.191805005073547e-05,6.646662950515747e-05,15363.926098951355,0.6258166003972292,1,l_shipmode,FilterScan,Eq,AIR,17996609,0,8,143972872,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=3",0.00013807136565446854,0.0002764342352747917,0.00014272425359028863,3.617623076311272e-06,5276,0.0001417580060660839,2.3650936782360077e-06,0.0001409575343132019,0.0001433226279914379,388,484,484;388,0.00013807136565446854,0.00014687981456518173,7006.517636943823,0.7530131619423628,1,l_shipmode,FilterScan,Eq,AIR,17996609,0,8,143972872,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=3",6.210803985595703e-05,0.0002523288130760193,6.523656870323824e-05,2.5942413767459856e-06,10040,6.494298577308655e-05,1.5022233128547668e-06,6.41820952296257e-05,6.568431854248047e-05,489,512,512;489,6.210803985595703e-05,6.794929504394531e-05,15328.825839216182,0.6549751497805119,1,l_shipmode,FilterScan,Eq,AIR,17996609,0,8,143972872,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=3",0.0001380331814289093,0.0006216187030076981,0.00014227413610402222,7.79649327808798e-06,5265,0.0001412881538271904,2.44705006480217e-06,0.000140506774187088,0.00014295382425189018,298,148,148;298,0.0001380331814289093,0.00014665815979242325,7028.684393267801,0.749073326587677,1,l_shipmode,FilterScan,Eq,AIR,17996609,0,8,143972872,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=4",0.01319439522922039,0.06672044470906258,0.026873279921710493,0.01959895498197777,75,0.01363650243729353,0.03583514899946749,0.013472564751282334,0.049307713750749826,0,20,20;0,0.01319439522922039,0.06672044470906258,37.21168398175751,2.015495994128287,1,l_shipmode,FilterScan,Eq,AIR,23996604,3427035,8,191972832,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=4",0.000138171948492527,0.00018336810171604156,0.00014273212814217126,2.903974271486725e-06,5441,0.00014207884669303894,2.8954818844795227e-06,0.0001408364623785019,0.00014373194426298141,279,667,667;279,0.000138171948492527,0.00014809146523475647,7006.13108636571,0.7766055092215538,1,l_shipmode,FilterScan,Eq,AIR,23996604,0,8,191972832,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=4",6.19674101471901e-05,0.00022659916430711746,6.515842555304628e-05,2.4621893898475148e-06,10104,6.506405770778656e-05,1.2917444109916687e-06,6.425287574529648e-05,6.554462015628815e-05,432,465,465;432,6.23585656285286e-05,6.74976035952568e-05,15347.209382551573,0.6583607317879796,1,l_shipmode,FilterScan,Eq,AIR,23996604,0,8,191972832,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=4",0.00013786181807518005,0.000330447219312191,0.00014161062630403863,3.970376020127859e-06,5262,0.00014085788279771805,1.3830140233039856e-06,0.00014026649296283722,0.0001416495069861412,645,331,331;645,0.0001383218914270401,0.00014373194426298141,7061.616957000075,0.7451551156118512,1,l_shipmode,FilterScan,Eq,AIR,23996604,0,8,191972832,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=5",6.207730621099472e-05,0.00023120827972888947,6.518190209941834e-05,2.4933703663138062e-06,9535,6.511341780424118e-05,1.3632234185934067e-06,6.424100138247013e-05,6.560422480106354e-05,379,435,435;379,6.220769137144089e-05,6.765779107809067e-05,15341.681782694151,0.6215094365179539,1,l_shipmode,FilterScan,Eq,AIR,29999795,0,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=5",0.019903208129107952,0.02095568459481001,0.020241295317343127,0.00026607737716668415,48,0.020151013508439064,0.0002948753535747528,0.02008348423987627,0.020378359593451023,3,12,12;3,0.019903208129107952,0.020855153910815716,49.40395287564334,0.97158217523247,1,l_shipmode,FilterScan,Eq,AIR,29999795,4285543,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=5",6.216764450073242e-05,0.000228172168135643,6.496792079496484e-05,2.6668757389740245e-06,10967,6.45732507109642e-05,1.6922131180763245e-06,6.386172026395798e-05,6.55539333820343e-05,418,487,487;418,6.216764450073242e-05,6.80992379784584e-05,15392.211844918736,0.7125031873583794,1,l_shipmode,FilterScan,Eq,AIR,29999795,0,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedCDictionaryEncoding-scale=5",0.00013851188123226166,0.0006138551980257034,0.00014275494855455184,7.910256506144416e-06,4714,0.00014189910143613815,1.6922131180763245e-06,0.00014114845544099808,0.0001428406685590744,452,141,141;452,0.00013876333832740784,0.00014540553092956543,7005.011105572034,0.6729468274861574,1,l_shipmode,FilterScan,Eq,AIR,29999795,0,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedDictionaryEncoding-scale=6",6.197765469551086e-05,0.00017658434808254242,6.451857550726891e-05,1.9854207649433474e-06,10804,6.408244371414185e-05,1.6335397958755493e-06,6.353948265314102e-05,6.517302244901657e-05,373,597,597;373,6.197765469551086e-05,6.762798875570297e-05,15499.412256666084,0.6970586897805333,1,l_shipmode,FilterScan,Eq,AIR,36000148,0,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu1-encoding=UnsortedCDictionaryEncoding-scale=6",0.00013806205242872238,0.00028603337705135345,0.00014154240351261902,3.1207455308138744e-06,5409,0.0001409268006682396,1.2211967259645462e-06,0.0001403770875185728,0.00014159828424453735,516,386,386;516,0.00013864319771528244,0.000143442302942276,7065.02062409055,0.7656028605997562,1,l_shipmode,FilterScan,Eq,AIR,36000148,0,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu0-encoding=UnsortedDictionaryEncoding-scale=6",6.213784217834473e-05,0.00020393729209899902,6.514620536235337e-05,2.790457517206292e-06,10498,6.512366235256195e-05,1.5422701835632324e-06,6.408244371414185e-05,6.562471389770508e-05,379,385,385;379,6.213784217834473e-05,6.79483637213707e-05,15350.088227515997,0.6839048638939857,1,l_shipmode,FilterScan,Eq,AIR,36000148,0,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,6
