name,param:col,param:device,param:group,param:predicate,param:return_mask,param:scale,param:tensor_cls,param:torch_compile,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,stage,error,min,max,mean,stddev,median,iqr,outliers,ops,rounds,iterations
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[100-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,100,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,600037902,85719689,7,4200265314,,,1.8865009800065309,1.8916688151657581,1.889817560603842,0.002059748700453183,1.890778134809807,0.0025881004985421896,1;0,0.5291516074601804,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[190-l_shipmode-eq-cpu-CPlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,190,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1140018428,1140018428,7,7980128996,,,1.8865799591876566,1.939934629946947,1.9227884602732956,0.02228779614671774,1.9333008190151304,0.02959399129031226,1;0,0.5200780120439588,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[100-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,100,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,600037902,85719689,7,4200265314,,,1.9002877499442548,1.9338374971412122,1.9188977282494306,0.013457528487319159,1.9247346550691873,0.01993233460234478,2;0,0.5211325154427477,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[190-l_shipmode-eq-cpu-CPlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,190,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1140018428,1140018428,7,7980128996,,,1.9004729860462248,1.9428084229584783,1.924598852172494,0.01709043737803142,1.9259468228556216,0.027098664897494018,2;0,0.5195887958008478,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[70-l_shipmode-eq-cpu-CPlainEncoding-index-compile],l_shipmode,cpu,,eq,False,70,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,420017438,60002415,7,2940122066,,,1.9885700959712267,2.0051803519017994,1.9945138999726624,0.006541516885190212,1.9932108419016004,0.008194084570277482,1;0,0.5013752975167064,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[70-l_shipmode-eq-cpu-CPlainEncoding-index-eager],l_shipmode,cpu,,eq,False,70,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,420017438,60002415,7,2940122066,,,1.991265210090205,2.0214166089426726,2.0036092658527194,0.014310000968399439,1.9964865481015295,0.02583285007858649,1;0,0.49909930895353904,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[120-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,120,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,720040849,720040849,7,5040285943,,,2.0007924779783934,2.0539258520584553,2.0254430391825737,0.023353659310112233,2.034382461104542,0.039289678214117885,3;0,0.4937191422591568,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[120-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,120,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,720040849,720040849,7,5040285943,,,2.004996603820473,2.040639502927661,2.0322879686020316,0.015285628187730393,2.0384245100431144,0.00959462730679661,1;1,0.4920562515989696,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[200-l_shipmode-eq-cpu-CPlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,200,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1200018434,1200018434,7,8400129038,,,2.0519373579882085,2.09268015390262,2.0734536251518874,0.016500666518450637,2.069975522812456,0.026192450255621225,2;0,0.48228713093438325,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[200-l_shipmode-eq-cpu-CPlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,200,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1200018434,1200018434,7,8400129038,,,2.058909757062793,2.1043669080827385,2.087204023450613,0.016899871569994677,2.0918756171595305,0.01364021300105378,2;1,0.47910984684035696,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[110-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,110,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,660030653,94293760,7,4620214571,,,2.080368194030598,2.08399708988145,2.0818000831641257,0.0014429000615548573,2.0819524799007922,0.0019713554647751153,1;0,0.4803535210163413,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[110-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,110,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,660030653,94293760,7,4620214571,,,2.0871710509527475,2.089839434949681,2.0883705015759917,0.0011140963912113708,2.0881309928372502,0.0018813468632288277,2;0,0.47884223572653833,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[130-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,130,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,780045644,780045644,7,5460319508,,,2.165462842909619,2.209892373997718,2.192976124957204,0.019806629883624638,2.203600425971672,0.03266760747646913,1;0,0.45600131648469955,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[130-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,130,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,780045644,780045644,7,5460319508,,,2.1988509038928896,2.219510354101658,2.2092809283640236,0.009549686289639994,2.2043733519967645,0.016500955098308623,3;0,0.45263596275214385,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[80-l_shipmode-eq-cpu-CPlainEncoding-index-compile],l_shipmode,cpu,,eq,False,80,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,480025129,68572875,7,3360175903,,,2.254579381784424,2.2819022848270833,2.271061864309013,0.010387699573668913,2.2714897377882153,0.012508310552220792,2;0,0.44032265950811394,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[120-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,120,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,720040849,102869975,7,5040285943,,,2.2666073739528656,2.274728944990784,2.2697339268401264,0.0030347102789380223,2.2694353400729597,0.0029736729338765144,2;0,0.44058027602917227,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[80-l_shipmode-eq-cpu-CPlainEncoding-index-eager],l_shipmode,cpu,,eq,False,80,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,480025129,68572875,7,3360175903,,,2.2671671770513058,2.280261151958257,2.271427793195471,0.005198800247651363,2.2690232989843935,0.00534022378269583,1;0,0.44025172316536126,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[120-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,120,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,720040849,102869975,7,5040285943,,,2.298310819081962,2.301145185949281,2.299919294798747,0.0013683838577208541,2.300701786065474,0.0024538979632779956,1;0,0.4347978654127098,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[140-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,140,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,840042983,840042983,7,5880300881,,,2.333554904907942,2.381699285004288,2.3679573791567234,0.019971449547476768,2.375148214865476,0.02156080032000318,1;0,0.42230489822250084,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[140-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,140,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,840042983,840042983,7,5880300881,,,2.373523092130199,2.3942720608320087,2.380921984510496,0.008580866138451444,2.376978207845241,0.012221961689647287,1;0,0.42000536200080246,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[130-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,130,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,780045644,111439756,7,5460319508,,,2.454127143137157,2.4613549469504505,2.4575192510616035,0.002567845978523864,2.4572755959816277,0.0021013073273934424,2;0,0.40691441158315167,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[130-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,130,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,780045644,111439756,7,5460319508,,,2.45631564501673,2.5011671781539917,2.4824107008520513,0.020099034554445956,2.4930067739915103,0.034098208299838006,1;0,0.402834228702271,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[150-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,150,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,900035147,900035147,7,6300246029,,,2.495652793906629,2.579579218989238,2.5335308853536844,0.03194472558395843,2.5382892740890384,0.042730212677270174,2;0,0.39470606250785795,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[150-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,150,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,900035147,900035147,7,6300246029,,,2.506040825974196,2.559403646038845,2.5395203819964083,0.02015274377685743,2.5452119091060013,0.02042979863472283,1;0,0.39377514238096567,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[90-l_shipmode-eq-cpu-CPlainEncoding-index-compile],l_shipmode,cpu,,eq,False,90,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,540030432,77146551,7,3780213024,,,2.5298393319826573,2.54953488195315,2.539352425560355,0.007445906200477215,2.5399639119859785,0.010372678108979017,2;0,0.39380118723746327,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[90-l_shipmode-eq-cpu-CPlainEncoding-index-eager],l_shipmode,cpu,,eq,False,90,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,540030432,77146551,7,3780213024,,,2.5402321610599756,2.5603155980352312,2.5545982874464244,0.008164172666723219,2.557975637027994,0.006608652067370713,1;1,0.3914509787758449,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[140-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,140,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,840042983,120008682,7,5880300881,,,2.6442162729799747,2.656894439132884,2.650798983266577,0.005410272946230881,2.6514688739553094,0.009545170178171247,2;0,0.3772447500970824,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[140-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,140,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,840042983,120008682,7,5880300881,,,2.6444755049888045,2.6477879900485277,2.646321301301941,0.001249465458044579,2.6461624761577696,0.0015904729953035712,2;0,0.3778830633710345,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[160-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,160,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,960017389,960017389,7,6720121723,,,2.6573756160214543,2.7656254451721907,2.707983083417639,0.04808658339217975,2.72017185902223,0.08546795201255009,3;0,0.3692785254544276,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[160-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,160,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,960017389,960017389,7,6720121723,,,2.6627369998022914,2.72758355201222,2.69196884916164,0.027366302989560862,2.692114250967279,0.047160747344605625,2;0,0.3714753238364664,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[100-l_shipmode-eq-cpu-CPlainEncoding-index-eager],l_shipmode,cpu,,eq,False,100,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,600037902,85719689,7,4200265314,,,2.805914407130331,2.826517720008269,2.81505997562781,0.0075320887360536375,2.8138872841373086,0.008502194774337113,2;0,0.35523221837466595,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[100-l_shipmode-eq-cpu-CPlainEncoding-index-compile],l_shipmode,cpu,,eq,False,100,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,600037902,85719689,7,4200265314,,,2.809556226944551,2.836215180112049,2.8211250776425003,0.009711536502521215,2.820437773130834,0.010217276983894408,2;0,0.35446850900905796,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[150-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,150,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,900035147,128582378,7,6300246029,,,2.827687978046015,2.836426238063723,2.832551207439974,0.0037749904450978694,2.833418260095641,0.006631278316490352,2;0,0.3530386308192423,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[150-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,150,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,900035147,128582378,7,6300246029,,,2.8355909420643,2.884001318132505,2.859147105040029,0.020784555994408746,2.8540814979933202,0.03634996135951951,2;0,0.34975465174115267,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[170-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,170,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1020017860,1020017860,7,7140125020,,,2.872087186900899,2.897633558837697,2.8852701981551947,0.010106788395138537,2.8828335660509765,0.015305310254916549,2;0,0.346587990490245,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[170-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,170,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1020017860,1020017860,7,7140125020,,,2.8874148291070014,2.902639136882499,2.8946237116120757,0.00689410702420717,2.891016502864659,0.011811496806330979,2;0,0.3454680468443615,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[160-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,160,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,960017389,137147999,7,6720121723,,,3.0155642710160464,3.019007844850421,3.017204779945314,0.001418808996506444,3.016845382982865,0.0023462812532670796,2;0,0.3314325917308552,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[160-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,160,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,960017389,137147999,7,6720121723,,,3.0161423480603844,3.075874075992033,3.0577541484031827,0.024487113100658472,3.070190511876717,0.026687891804613173,1;0,0.32703741094496397,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[180-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,180,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1080017552,1080017552,7,7560122864,,,3.0458683408796787,3.108538200845942,3.059229506319389,0.027579527717585952,3.0474885050207376,0.01710002130130306,1;1,0.3268796923978146,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[180-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,180,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1080017552,1080017552,7,7560122864,,,3.0540783589240164,3.187932703876868,3.1166796202771367,0.04851568936813474,3.1088885159697384,0.05353493400616571,2;0,0.32085428142629546,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[110-l_shipmode-eq-cpu-CPlainEncoding-index-eager],l_shipmode,cpu,,eq,False,110,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,660030653,94293760,7,4620214571,,,3.074792095925659,3.112233867868781,3.0923366989940404,0.014839550554552593,3.0930930401664227,0.023260106740053743,2;0,0.32338005118437047,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[110-l_shipmode-eq-cpu-CPlainEncoding-index-compile],l_shipmode,cpu,,eq,False,110,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,660030653,94293760,7,4620214571,,,3.077682609902695,3.0999483480118215,3.0901604840531944,0.008119580796838312,3.090273450128734,0.008726668893359601,2;0,0.3236077883852669,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[170-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,170,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1020017860,145720436,7,7140125020,,,3.1994291259907186,3.285930326906964,3.2525165379513057,0.03305412938700197,3.257399020018056,0.04006736318115145,2;0,0.30745423991906273,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[170-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,170,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1020017860,145720436,7,7140125020,,,3.203032613033429,3.212759117828682,3.2091640167403965,0.003731822589594914,3.2095367137808353,0.004176932270638645,1;0,0.31160763201368474,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[190-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,190,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1140018428,1140018428,7,7980128996,,,3.280216061975807,3.3707624189555645,3.339519403129816,0.03571337513508481,3.3518995188642293,0.0419792213360779,1;0,0.2994442850258018,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[190-l_shipmode-eq-cpu-PlainEncoding-mask-eager],l_shipmode,cpu,,eq,True,190,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1140018428,1140018428,7,7980128996,,,3.296552416170016,3.357344413176179,3.3287293104920535,0.027086125077245688,3.340302359079942,0.04727188730612397,2;0,0.3004149351670111,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[120-l_shipmode-eq-cpu-CPlainEncoding-index-eager],l_shipmode,cpu,,eq,False,120,CPlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,720040849,102869975,7,5040285943,,,3.342476410092786,3.3695140830241144,3.358166611380875,0.009974992903484716,3.360580781940371,0.010917221661657095,2;0,0.2977815325216401,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[120-l_shipmode-eq-cpu-CPlainEncoding-index-compile],l_shipmode,cpu,,eq,False,120,CPlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,720040849,102869975,7,5040285943,,,3.3466109761502594,3.384737045969814,3.365612945985049,0.013721025206581687,3.367328313877806,0.014464372594375163,2;0,0.2971226983164933,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[180-l_shipmode-eq-cpu-PlainEncoding-index-compile],l_shipmode,cpu,,eq,False,180,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1080017552,154293966,7,7560122864,,,3.4447937321383506,3.5820585461333394,3.5258109904360024,0.05695769835471714,3.5386106399819255,0.09254308353411034,1;0,0.28362269069798884,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[180-l_shipmode-eq-cpu-PlainEncoding-index-eager],l_shipmode,cpu,,eq,False,180,PlainEncoding,False,l_shipmode,FilterScan,Eq,TRUCK,1080017552,154293966,7,7560122864,,,3.452399556990713,3.56499608582817,3.4963996015954764,0.045541174148373685,3.4953813990578055,0.0674867462948896,1;0,0.2860084984404186,5,1
bench_test.py::TestStringColumnTensor::test_tpch_string_processing[200-l_shipmode-eq-cpu-PlainEncoding-mask-compile],l_shipmode,cpu,,eq,True,200,PlainEncoding,True,l_shipmode,FilterScan,Eq,TRUCK,1200018434,1200018434,7,8400129038,,,3.503026533173397,3.587240420980379,3.559589277813211,0.03331238953703095,3.569654654012993,0.03590383124537766,1;0,0.28093128784069643,5,1
