group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90",0.03805863205343485,0.03819712530821562,0.03812431471179361,3.9525285230105246e-05,23,0.03812424559146166,5.5186450481414795e-05,0.03809394803829491,0.038149134488776326,0,9,9;0,0.03805863205343485,0.03819712530821562,26.229979674641964,0.876859238371253,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90",0.03933454304933548,0.039587502367794514,0.039413516748357906,6.222361756113438e-05,22,0.039391931146383286,7.882807403802872e-05,0.03937128372490406,0.03945011179894209,1,5,5;1,0.03933454304933548,0.039587502367794514,25.372006420656774,0.8670973684638739,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=90",0.11511290445923805,0.1152335423976183,0.11516778108974297,3.9187103275768535e-05,9,0.11515819933265448,4.724576137959957e-05,0.11514199944213033,0.11518924520350993,0,3,3;0,0.11511290445923805,0.1152335423976183,8.682983995504465,1.0365100298076868,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,PlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=90",0.18771499674767256,0.18786375131458044,0.187798129953444,6.132299087489875e-05,5,0.18778529204428196,9.718281216919422e-05,0.18775873072445393,0.18785591353662312,0,2,2;0,0.18771499674767256,0.18786375131458044,5.324866654678108,0.93899064976722,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CPlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=90",0.010618015192449093,0.01101119164377451,0.010679999015248213,5.555095167753564e-05,61,0.010671398602426052,4.1889259591698647e-05,0.010649899719282985,0.010691788978874683,3,9,9;3,0.010618015192449093,0.010773731395602226,93.63296743494682,0.651479939930141,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,DictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=90",0.011895379982888699,0.012257887981832027,0.011977964795992843,6.306141947300728e-05,56,0.011962878052145243,5.417224019765854e-05,0.011942374985665083,0.011996547225862741,3,10,10;3,0.011895379982888699,0.012085781432688236,83.4866370900125,0.6707660285755992,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90",0.9415204990655184,1.4173588706180453,1.2081012481823563,0.2411566870793387,5,1.32820416521281,0.4566708281636238,0.9490580218844116,1.4057288500480354,0,2,2;0,0.9415204990655184,1.4173588706180453,0.8277451923044908,6.040506240911782,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90",0.9350495580583811,0.9518047496676445,0.9404509043321013,0.006524941006264606,5,0.9383850954473019,0.004854845581576228,0.9373100351076573,0.9421648806892335,1,1,1;1,0.9350495580583811,0.9518047496676445,1.0633197282214215,4.702254521660507,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=90",4.795932692475617,5.133782498538494,4.909390270337463,0.1486106323111778,5,4.818861033767462,0.22158022783696651,4.804814957547933,5.026395185384899,0,1,1;0,4.795932692475617,5.133782498538494,0.2036912824066973,24.546951351687312,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,PlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=90",12.314805449917912,12.360628486610949,12.340775067545474,0.020214501694894544,5,12.344393040053546,0.03632399346679449,12.32278538076207,12.359109374228865,0,1,1;0,12.314805449917912,12.360628486610949,0.0810321875673645,61.70387533772737,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CPlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=90",0.8643576856702566,0.9958413448184729,0.9113146709278226,0.05590091515844339,5,0.8779175747185946,0.08061076723970473,0.8741407762281597,0.9547515434678644,0,1,1;0,0.8643576856702566,0.9958413448184729,1.0973158140666008,4.556573354639113,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,DictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=90",0.5210225814953446,0.7728240825235844,0.5736777106299996,0.11135481475131953,5,0.524935757741332,0.06698913802392781,0.5218385632615536,0.5888277012854815,1,1,1;1,0.5210225814953446,0.7728240825235844,1.7431390159848168,2.868388553149998,1,l_shipmode,FilterScan,Lt,REG AIR,540030432,308601486,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100",0.042098838835954666,0.04226642660796642,0.042168994212434405,4.5274089014200444e-05,21,0.04216167889535427,6.1011407524347305e-05,0.04213249287568033,0.042193504283204675,0,7,7;0,0.042098838835954666,0.04226642660796642,23.714106031609575,0.8855488784611225,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100",0.043410939164459705,0.04422118701040745,0.043518350133672355,0.00016913959723764335,20,0.04348093084990978,4.5245978981256485e-05,0.043460543267428875,0.04350578924641013,1,1,1;1,0.043410939164459705,0.04422118701040745,22.978812315457,0.8703670026734471,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=100",0.12790025118738413,0.12806452251970768,0.12797092250548303,5.2154227674620695e-05,8,0.1279641422443092,6.220676004886627e-05,0.12793747708201408,0.12799968384206295,0,3,3;0,0.12790025118738413,0.12806452251970768,7.814275152678954,1.0237673800438643,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,PlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=100",0.2089534718543291,0.20962891448289156,0.2091594494879246,0.00026769184019167353,5,0.20908004324883223,0.00019403290934860706,0.20902633853256702,0.20922037144191563,1,1,1;1,0.2089534718543291,0.20962891448289156,4.781041461183102,1.0457972474396229,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CPlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=100",0.011764312162995338,0.013318421319127083,0.011876853821040303,0.00023143622215951549,54,0.011835536919534206,5.52348792552948e-05,0.011808945797383785,0.01186418067663908,3,2,2;3,0.011764312162995338,0.011958320625126362,84.19738215759307,0.6413501063361764,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,DictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=100",0.013055892661213875,0.014011736027896404,0.013157884389454243,0.00013287774379613582,51,0.013129723258316517,8.367234840989113e-05,0.013100770767778158,0.01318444311618805,1,1,1;1,0.013055892661213875,0.014011736027896404,76.00005976655929,0.6710521038621664,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100",1.2574620684608817,1.6170207345858216,1.4541771829128265,0.16849750163417465,5,1.5527214109897614,0.2926631816662848,1.279359397245571,1.5720225789118558,0,1,1;0,1.2574620684608817,1.6170207345858216,0.6876741099711966,7.270885914564133,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100",1.2835222845897079,1.304630002938211,1.2889577571302653,0.008819263332350424,5,1.2853536885231733,0.006320630200207233,1.284589774440974,1.2909104046411812,1,1,1;1,1.2835222845897079,1.304630002938211,0.7758206151196136,6.444788785651326,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=100",6.874150546267629,7.02614480163902,6.947103828564286,0.057208986105241666,5,6.953236856497824,0.07781965867616236,6.904372191056609,6.9821918497327715,0,2,2;0,6.874150546267629,7.02614480163902,0.14394487612065296,34.73551914282143,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,PlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=100",15.03557114675641,15.395913572981954,15.254092488251626,0.14903849718373063,5,15.280854328535497,0.2363720596767962,15.145045832497999,15.381417892174795,0,1,1;0,15.03557114675641,15.395913572981954,0.06555617784343307,76.27046244125813,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CPlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=100",0.9475125363096595,1.2171529242768884,1.0306685648858547,0.107246841255644,5,1.0010590348392725,0.09591490030288696,0.96798260579817,1.063897506101057,1,1,1;1,0.9475125363096595,1.2171529242768884,0.9702440086651414,5.153342824429274,1,l_shipmode,FilterScan,Lt,REG AIR,600037902,342889597,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,DictionaryEncoding,100
