group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90",0.01065692026168108,0.012069892138242722,0.010726717132769648,0.00017789653183524263,61,0.010693158954381943,4.762830212712288e-05,0.010679510422050953,0.010727138724178076,1,1,1;1,0.01065692026168108,0.012069892138242722,93.22516736691453,0.6543297450989485,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=90",0.04568466171622276,0.04607396014034748,0.045818840712308885,0.00013742492087798783,20,0.04576204298064113,0.00019155815243721008,0.04572034953162074,0.04591190768405795,0,5,5;0,0.04568466171622276,0.04607396014034748,21.82508296704586,0.9163768142461777,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=90",0.05700945947319269,0.05755043588578701,0.05711214293671005,0.00011970551718911718,17,0.057083139196038246,5.337572656571865e-05,0.05706071970053017,0.05711409542709589,1,1,1;1,0.05700945947319269,0.05755043588578701,17.509411284184694,0.9709064299240708,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=90",0.009946752339601517,0.010114220902323723,0.01001376981058946,3.198178311390167e-05,65,0.010006876662373543,4.315306432545185e-05,0.009990653255954385,0.010033806320279837,1,19,19;1,0.009946752339601517,0.010114220902323723,99.86249124106189,0.6508950376883149,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=90",0.01064915582537651,0.010830559767782688,0.010702604262699042,3.779921794291004e-05,62,0.010691611096262932,4.5447610318660736e-05,0.010676486417651176,0.010721934027969837,2,16,16;2,0.01064915582537651,0.010812755674123764,93.43520282116965,0.6635614642873406,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90",0.4447794435545802,0.5426676291972399,0.5083523266017437,0.040354141205124816,5,0.5292596993967891,0.05489643546752632,0.48037823918275535,0.5352746746502817,0,1,1;0,0.4447794435545802,0.5426676291972399,1.9671396149297566,2.5417616330087185,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90",0.3772915890440345,0.45529079623520374,0.4173291029408574,0.027666217871195494,5,0.4196471143513918,0.023201986448839307,0.4053778105881065,0.4285797970369458,0,2,2;0,0.3772915890440345,0.45529079623520374,2.3961904237043274,2.086645514704287,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=90",1.7059864653274417,1.7198617327958345,1.712951472401619,0.005660111951387141,5,1.7136373715475202,0.00939474836923182,1.7080105727072805,1.7174053210765123,0,2,2;0,1.7059864653274417,1.7198617327958345,0.583787699833647,8.564757362008095,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=90",2.9361053509637713,3.03315897192806,2.9804681474342942,0.04625843896976845,5,2.959868579171598,0.0853352788835764,2.9434433390852064,3.028778617968783,0,2,2;0,2.9361053509637713,3.03315897192806,0.3355177611479726,14.902340737171471,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,7,3780213024,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=90",0.4316541450098157,0.5941202696412802,0.5038181880488992,0.07270090816654266,5,0.472015337087214,0.12727180682122707,0.4475738441105932,0.5748456509318203,0,1,1;0,0.4316541450098157,0.5941202696412802,1.9848429924148407,2.519090940244496,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=90",0.34351104591041803,0.485354776494205,0.4101177478209138,0.05521522667829952,5,0.4172887746244669,0.08195557096041739,0.3642932455986738,0.4462488165590912,0,2,2;0,0.34351104591041803,0.485354776494205,2.438324128407801,2.050588739104569,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100",0.011047862470149994,0.011823874898254871,0.011140467141265585,0.00010020801826563344,59,0.011129396967589855,7.514678873121738e-05,0.01109076663851738,0.011165913427248597,1,1,1;1,0.011047862470149994,0.011823874898254871,89.7628427353718,0.6572875613346696,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100",0.011729786172509193,0.012731666676700115,0.011813962665785636,0.0001320507410369847,56,0.011794223450124264,6.698630750179291e-05,0.011766205076128244,0.011833191383630037,1,1,1;1,0.011729786172509193,0.012731666676700115,84.64560353623729,0.6615819092839956,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=100",0.05074595287442207,0.05118673946708441,0.050906184388117656,0.0001681842232467989,18,0.050823566038161516,0.00032938364893198013,0.05080224107950926,0.05113162472844124,0,5,5;0,0.05074595287442207,0.05118673946708441,19.643978664278293,0.9163113189861178,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=100",0.06326929479837418,0.06349781900644302,0.06337559347351392,5.9559855635912034e-05,15,0.06337098870426416,6.331712938845158e-05,0.06334213074296713,0.06340544787235558,0,5,5;0,0.06326929479837418,0.06349781900644302,15.778944940656412,0.9506339021027088,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=100",0.011043865233659744,0.011235678568482399,0.011116904506491403,4.052808416568961e-05,59,0.011110009625554085,4.644622094929218e-05,0.011094259563833475,0.011140705784782767,2,17,17;2,0.011043865233659744,0.011215969920158386,89.95309795240917,0.6558973658829927,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=100",0.011726819910109043,0.011884690262377262,0.011803347650649292,3.6718302152042606e-05,56,0.011802378576248884,4.9748923629522324e-05,0.011777742300182581,0.011827491223812103,0,17,17;0,0.011726819910109043,0.011884690262377262,84.72172722498696,0.6609874684363604,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100",0.4688309319317341,0.590251567773521,0.539796763472259,0.05019788917279778,5,0.5629593124613166,0.07728211209177971,0.4975975083652884,0.5748796204570681,0,2,2;0,0.4688309319317341,0.590251567773521,1.8525490845248305,2.6989838173612952,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100",0.36597547214478254,0.6417749021202326,0.4709540016949177,0.10214224765521682,5,0.44531834963709116,0.0775932006072253,0.42531017819419503,0.5029033788014203,1,2,2;1,0.36597547214478254,0.6417749021202326,2.123349618861072,2.3547700084745884,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=100",1.9448807332664728,2.265837916173041,2.0175705924630165,0.1392044891146996,5,1.953157196752727,0.09744910313747823,1.9491066981572658,2.046555801294744,1,1,1;1,1.9448807332664728,2.265837916173041,0.4956456065208686,10.087852962315083,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=100",3.2279111007228494,3.4929241137579083,3.3534366665408015,0.0939995016337812,5,3.346760328859091,0.07440700312145054,3.315246321260929,3.3896533243823797,0,2,2;0,3.2279111007228494,3.4929241137579083,0.29820154648441244,16.767183332704008,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,7,4200265314,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=100",0.4876800635829568,0.5880633210763335,0.5306008392944932,0.04543166594921802,5,0.519428439438343,0.08301132381893694,0.48964940081350505,0.572660724632442,0,1,1;0,0.4876800635829568,0.5880633210763335,1.8846558956251136,2.653004196472466,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=100",0.4494090350344777,0.6138905119150877,0.5064471449702979,0.0655752956031367,5,0.48894619196653366,0.08295160857960582,0.458932883804664,0.5418844923842698,0,1,1;0,0.4494090350344777,0.6138905119150877,1.9745397124484692,2.532235724851489,1,l_shipmode,FilterScan,Eq,AIR,600037902,85729153,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,100
